C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_57_914.jpg;15;0;0;2.892641;36.30855;95.03516;0.1469248;173.0689;1.035195
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_57_957.jpg;15;0;0;2.883712;36.19811;95.04288;359.8976;174.3959;1.227485
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_58_002.jpg;15;0;0;2.87359;36.08637;95.05006;359.7467;175.6606;1.322748
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_58_045.jpg;15;0;0;2.864147;35.97362;95.0561;359.6765;176.9239;1.324422
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_58_086.jpg;15;0;0;2.849977;35.80311;95.06005;359.6901;178.8042;1.236198
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_58_128.jpg;15;0;0;2.839495;35.68825;95.05883;359.7977;180.031;1.127972
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_58_169.jpg;15;0;0;2.820148;35.57384;95.05326;359.929;181.2755;1.053228
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_58_211.jpg;13.51726;0;0;2.809986;35.46018;95.0439;0.05261295;182.5868;1.029245
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_58_252.jpg;11.60401;0;0;2.803199;35.34824;95.03256;0.09987818;183.8243;1.020667
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_58_293.jpg;9.754603;0;0;2.796047;35.23734;95.01994;0.1038449;184.9405;1.013179
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_58_336.jpg;7.840487;0;0;2.791049;35.1274;95.00609;0.0699816;185.8875;1.00937
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_58_378.jpg;5.976493;0;0;2.785715;35.01806;94.99118;0.0179975;186.648;1.016049
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_58_424.jpg;3.912941;0;0;2.780128;34.90898;94.97575;359.9659;187.2406;1.018714
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_58_465.jpg;2.049077;0;0;2.774088;34.79989;94.96029;359.925;187.6583;1.001712
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_58_507.jpg;0.1755112;0;0;2.767691;34.63637;94.93745;359.876;187.9699;0.9359758
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_58_549.jpg;0;0;0;2.761085;34.52753;94.92242;359.8478;188.028;0.8713076
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_58_589.jpg;0;0;0;2.754831;34.419;94.90732;359.8167;188.0475;0.8035229
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_58_631.jpg;0;0;0;2.74857;34.31077;94.89213;359.7834;188.0543;0.7336138
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_58_672.jpg;0;0;0;2.742435;34.20284;94.87691;359.7469;188.0571;0.6624702
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_58_714.jpg;0;0;0;2.733066;34.09509;94.86179;359.7146;188.0555;0.5827976
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_58_756.jpg;0;0;0;2.726925;33.98763;94.8466;359.6797;188.0554;0.5051368
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_58_798.jpg;0;0;0;2.720784;33.88045;94.83141;359.6433;188.0557;0.4281015
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_58_839.jpg;0;0;0;2.714641;33.77353;94.81625;359.606;188.0561;0.3520738
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_58_882.jpg;0;0;0;2.708496;33.66687;94.8011;359.5685;188.0565;0.2776291
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_58_923.jpg;0;0;0;2.702349;33.56044;94.78597;359.5312;188.0569;0.2053359
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_58_965.jpg;0;0;0;2.696201;33.45425;94.77087;359.4947;188.0573;0.1357166
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_59_006.jpg;0;0;0;2.689854;33.29517;94.74838;359.4531;188.0532;0.02545559
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_59_048.jpg;0;0;0;2.683532;33.18937;94.73333;359.4298;188.052;359.9569
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_59_090.jpg;0;0;0;2.677396;33.08364;94.71802;359.4188;188.0579;359.9074
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_59_131.jpg;0;0;0;2.670494;32.97803;94.70281;359.4158;188.0626;359.8652
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_59_174.jpg;0;0;0;2.664338;32.87265;94.68774;359.4126;188.0643;359.8243
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_59_218.jpg;0;0;0;2.654562;32.76728;94.67243;359.426;188.0723;359.8057
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_59_260.jpg;0;0;0;2.648479;32.66216;94.65738;359.437;188.0749;359.7842
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_59_302.jpg;0;0;0;2.642452;32.5573;94.6424;359.4464;188.0758;359.765
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_59_344.jpg;0;0;0;2.63617;32.45261;94.6273;359.4616;188.0801;359.7581
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_59_386.jpg;0;0;0;2.629911;32.29592;94.60485;359.4897;188.0842;359.7565
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_59_427.jpg;0;0;0;2.62395;32.19181;94.59;359.5051;188.0849;359.7568
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_59_469.jpg;0;0;0;2.618012;32.08798;94.57519;359.5177;188.0852;359.7592
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_59_510.jpg;0;0;0;2.612094;31.98443;94.56043;359.5277;188.0853;359.7636
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_59_553.jpg;0;0;0;2.606191;31.88107;94.54557;359.5412;188.0887;359.7777
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_59_594.jpg;-0.388818;0;0;2.596972;31.77792;94.53081;359.5562;188.0912;359.7946
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_59_636.jpg;-2.262213;0;0;2.59096;31.67499;94.51669;359.5679;188.0175;359.7981
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_59_678.jpg;-4.120722;0;0;2.584579;31.57222;94.50372;359.576;187.7998;359.778
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_59_718.jpg;-6.002608;0;0;2.577598;31.46952;94.49187;359.5889;187.4326;359.7418
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_59_760.jpg;-7.885247;0;0;2.56995;31.36694;94.48176;359.6019;186.8989;359.6748
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_59_803.jpg;-9.781143;0;0;2.561682;31.26439;94.47338;359.6241;186.2043;359.587
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_59_849.jpg;-11.82675;0;0;2.552698;31.1109;94.46511;359.6623;184.8468;359.3918
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_59_890.jpg;-13.70629;0;0;2.542634;31.0088;94.46268;359.6996;183.7412;359.2266
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_59_931.jpg;-15;0;0;2.532199;30.90685;94.46265;359.7544;182.516;359.0453
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_50_59_973.jpg;-15;0;0;2.522474;30.80464;94.46424;359.8519;181.2654;358.8885
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_00_020.jpg;-14.51905;0;0;2.509672;30.70201;94.46725;0.001054304;180.0145;358.7843
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_00_069.jpg;-12.35122;0;0;2.500882;30.55259;94.47354;0.01160615;178.2136;358.7956
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_00_111.jpg;-10.34693;0;0;2.497792;30.45457;94.47898;359.94;177.1919;358.9157
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_00_153.jpg;-8.491573;0;0;2.490759;30.35652;94.48759;359.893;176.3332;358.9892
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_00_194.jpg;-6.597406;0;0;2.48253;30.25857;94.49746;359.8553;175.606;359.0508
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_00_236.jpg;-4.726873;0;0;2.477251;30.16071;94.50784;359.8244;175.0237;359.1146
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_00_276.jpg;-2.859436;0;0;2.471951;30.06303;94.51839;359.7935;174.5986;359.1825
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_00_318.jpg;-0.9721539;0;0;2.466491;29.96553;94.52888;359.7609;174.3263;359.2579
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_00_360.jpg;0;0;0;2.460898;29.86824;94.53895;359.7245;174.2084;359.3448
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_00_402.jpg;0;0;0;2.455345;29.77117;94.54887;359.6859;174.1707;359.436
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_00_443.jpg;0;0;0;2.449805;29.67433;94.55879;359.6466;174.1582;359.5264
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_00_486.jpg;0;0;0;2.44426;29.52948;94.57368;359.5881;174.1528;359.6588
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_00_527.jpg;0;0;0;2.438708;29.43317;94.58362;359.5501;174.1517;359.7441
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_00_569.jpg;0;0;0;2.433151;29.33706;94.59355;359.5135;174.1511;359.8264
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_00_611.jpg;0;0;0;2.42759;29.24114;94.60347;359.4788;174.1506;359.9052
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_00_653.jpg;0;0;0;2.422029;29.1454;94.61339;359.4463;174.1503;359.9799
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_00_693.jpg;0;0;0;2.413688;29.04985;94.62329;359.4162;174.15;0.05003555
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_00_734.jpg;0;0;0;2.407355;28.95413;94.63362;359.4119;174.1393;0.08928609
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_00_776.jpg;0;0;0;2.401771;28.85867;94.64359;359.4039;174.1366;0.1364394
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_00_818.jpg;0;0;0;2.39561;28.76315;94.65379;359.4142;174.1281;0.1612703
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_00_860.jpg;0;0;0;2.390091;28.66786;94.66373;359.4225;174.1257;0.1900553
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_00_902.jpg;0;0;0;2.384626;28.5728;94.6736;359.4304;174.1249;0.2161448
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_00_943.jpg;0;0;0;2.378648;28.47775;94.68369;359.4519;174.1186;0.2233591
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_00_985.jpg;0;0;0;2.37321;28.38295;94.69357;359.471;174.1169;0.2330135
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_01_028.jpg;0;0;0;2.367814;28.2412;94.70827;359.4962;174.1161;0.2434727
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_01_069.jpg;0;0;0;2.36244;28.14701;94.71805;359.5107;174.116;0.2472527
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_01_110.jpg;0;0;0;2.356897;28.05291;94.72796;359.5339;174.1115;0.2369214
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_01_151.jpg;0;0;0;2.351351;27.95906;94.73771;359.5538;174.1102;0.2285161
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_01_194.jpg;0;0;0;2.346034;27.86548;94.74741;359.5709;174.1098;0.2190635
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_01_235.jpg;0;0;0;2.338092;27.77215;94.75706;359.585;174.1097;0.2082917
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_01_277.jpg;0;0;0;2.332817;27.67909;94.76669;359.5963;174.1096;0.1963089
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_01_318.jpg;0;0;0;2.327555;27.58628;94.77628;359.6048;174.1096;0.1832881
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_01_360.jpg;0;0;0;2.322306;27.49373;94.78585;359.6107;174.1097;0.1694113
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_01_401.jpg;0;0;0;2.316962;27.40137;94.79547;359.618;174.1075;0.1498424
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_01_443.jpg;0;0;0;2.31159;27.3092;94.80503;359.6261;174.1059;0.1286305
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_01_485.jpg;0;0;0;2.294913;27.21893;94.81534;359.571;174.1069;0.05778666
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_01_528.jpg;0;0;0;2.291047;27.08285;94.83064;359.5405;173.915;359.9896
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_01_569.jpg;0;0;0;2.287295;26.99208;94.8411;359.5355;173.7497;359.9495
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_01_612.jpg;0;0;0;2.282709;26.90152;94.85197;359.531;173.5702;359.9028
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_01_652.jpg;0;0;0;2.279692;26.81072;94.86337;359.5523;173.3035;359.8648
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_01_698.jpg;0;0;0;2.272137;26.71981;94.87481;359.5921;173.1001;359.8444
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_01_740.jpg;0;0;0;2.266767;26.629;94.88572;359.6346;173.0452;359.8454
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img always on left & shorter - set 7\IMG\robocam_2020_12_16_00_51_01_782.jpg;0;0;0;2.247965;26.5387;94.89833;359.7013;173.1391;359.7678
